('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.940us       1019.456us                1        599.940us       1019.456us
_th_get_device                13.884us         13.248us                1         13.884us         13.248us
convolution                  550.450us        975.616us                1        550.450us        975.616us
_th_get_device                 7.573us          7.456us                1          7.573us          7.456us
_convolution                 512.029us        942.208us                1        512.029us        942.208us
_th_get_device                 7.516us          7.168us                1          7.516us          7.168us
tensor                        30.054us         27.808us                1         30.054us         27.808us
cudnn_convolution            408.321us        848.960us                1        408.321us        848.960us
sum                          529.202us        141.376us                1        529.202us        141.376us
_th_get_device                 7.542us          1.600us                1          7.542us          1.600us
_sum                         487.442us        128.896us                1        487.442us        128.896us
