('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       689.797us      15510.656us                1        689.797us      15510.656us
_th_get_device                18.393us         17.920us                1         18.393us         17.920us
convolution                  634.698us      15459.648us                1        634.698us      15459.648us
_th_get_device                 5.314us          5.632us                1          5.314us          5.632us
_convolution                 599.557us      15428.800us                1        599.557us      15428.800us
_th_get_device                 5.222us          5.056us                1          5.222us          5.056us
tensor                        41.497us         37.504us                1         41.497us         37.504us
cudnn_convolution            473.864us      15311.552us                1        473.864us      15311.552us
sum                        14998.165us        220.992us                1      14998.165us        220.992us
_th_get_device                 5.717us          1.568us                1          5.717us          1.568us
_sum                       14960.890us        211.072us                1      14960.890us        211.072us
