('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.904us       2834.144us                1        597.904us       2834.144us
_th_get_device                12.286us         11.744us                1         12.286us         11.744us
convolution                  552.797us       2793.600us                1        552.797us       2793.600us
_th_get_device                 6.189us          5.888us                1          6.189us          5.888us
_convolution                 517.677us       2762.624us                1        517.677us       2762.624us
_th_get_device                10.075us          5.664us                1         10.075us          5.664us
tensor                        28.532us         26.528us                1         28.532us         26.528us
cudnn_convolution            412.541us       2666.816us                1        412.541us       2666.816us
sum                         2437.082us        233.344us                1       2437.082us        233.344us
_th_get_device                 6.626us          1.568us                1          6.626us          1.568us
_sum                        2398.973us        221.920us                1       2398.973us        221.920us
