('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       802.946us       2730.528us                1        802.946us       2730.528us
_th_get_device                19.656us         18.688us                1         19.656us         18.688us
convolution                  724.101us       2656.768us                1        724.101us       2656.768us
_th_get_device                 6.776us          6.688us                1          6.776us          6.688us
_convolution                 683.852us       2621.056us                1        683.852us       2621.056us
_th_get_device                 6.958us          6.912us                1          6.958us          6.912us
tensor                        64.137us         60.192us                1         64.137us         60.192us
cudnn_convolution            514.001us       2462.368us                1        514.001us       2462.368us
sum                         2065.133us        192.544us                1       2065.133us        192.544us
_th_get_device                 8.203us          1.568us                1          8.203us          1.568us
_sum                        2012.287us        180.544us                1       2012.287us        180.544us
