('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.173us          9.024us                1          9.173us          9.024us
torch::autograd::GraphRoot                  19.066us         13.920us                1         19.066us         13.920us
_th_get_device                               6.386us          4.448us                1          6.386us          4.448us
SumBackward0                                54.252us         52.000us                1         54.252us         52.000us
expand                                      34.518us         33.216us                1         34.518us         33.216us
_th_get_device                               4.363us          3.936us                1          4.363us          3.936us
CudnnConvolutionBackward                   354.526us      20032.960us                1        354.526us      20032.960us
cudnn_convolution_backward                 331.521us      20014.080us                1        331.521us      20014.080us
_th_get_device                               6.785us          1.696us                1          6.785us          1.696us
_th_get_device                               3.926us          1.984us                1          3.926us          1.984us
torch::autograd::AccumulateGrad             32.513us          4.545us                1         32.513us          4.545us
torch::autograd::AccumulateGrad             18.113us          4.320us                1         18.113us          4.320us
