('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.065us         11.424us                1         12.065us         11.424us
torch::autograd::GraphRoot                  26.304us          8.736us                1         26.304us          8.736us
_th_get_device                              10.999us          8.608us                1         10.999us          8.608us
SumBackward0                                69.158us         63.040us                1         69.158us         63.040us
expand                                      44.960us         43.584us                1         44.960us         43.584us
_th_get_device                               4.852us          4.384us                1          4.852us          4.384us
CudnnConvolutionBackward                   319.745us      59023.519us                1        319.745us      59023.519us
cudnn_convolution_backward                 296.769us      59006.560us                1        296.769us      59006.560us
_th_get_device                               4.766us          1.503us                1          4.766us          1.503us
_th_get_device                               4.857us          1.537us                1          4.857us          1.537us
torch::autograd::AccumulateGrad             73.040us          4.799us                1         73.040us          4.799us
torch::autograd::AccumulateGrad             16.967us          3.807us                1         16.967us          3.807us
