('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       581.752us      17175.361us                1        581.752us      17175.361us
_th_get_device                13.955us         13.472us                1         13.955us         13.472us
convolution                  535.088us      17129.313us                1        535.088us      17129.313us
_th_get_device                 5.093us          5.248us                1          5.093us          5.248us
_convolution                 497.993us      17084.096us                1        497.993us      17084.096us
_th_get_device                 5.558us          5.280us                1          5.558us          5.280us
tensor                        24.101us         21.792us                1         24.101us         21.792us
cudnn_convolution            389.178us      16999.776us                1        389.178us      16999.776us
sum                        17359.390us        799.070us                1      17359.390us        799.070us
_th_get_device                 6.083us          1.600us                1          6.083us          1.600us
_sum                       17326.715us        790.625us                1      17326.715us        790.625us
