('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       664.618us       1925.824us                1        664.618us       1925.824us
_th_get_device                13.917us         13.856us                1         13.917us         13.856us
convolution                  608.356us       1873.664us                1        608.356us       1873.664us
_th_get_device                 5.284us          5.760us                1          5.284us          5.760us
_convolution                 574.992us       1844.704us                1        574.992us       1844.704us
_th_get_device                 5.570us          5.568us                1          5.570us          5.568us
tensor                        34.658us         32.384us                1         34.658us         32.384us
cudnn_convolution            441.996us       1719.424us                1        441.996us       1719.424us
sum                         1456.317us        228.960us                1       1456.317us        228.960us
_th_get_device                 5.832us          1.600us                1          5.832us          1.600us
_sum                        1420.063us        218.208us                1       1420.063us        218.208us
