('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.954us          8.704us                1          8.954us          8.704us
torch::autograd::GraphRoot                  20.873us          8.416us                1         20.873us          8.416us
_th_get_device                              10.131us          8.320us                1         10.131us          8.320us
SumBackward0                                65.182us         60.384us                1         65.182us         60.384us
expand                                      43.983us         43.040us                1         43.983us         43.040us
_th_get_device                               3.103us          2.784us                1          3.103us          2.784us
CudnnConvolutionBackward                   278.845us      41316.033us                1        278.845us      41316.033us
cudnn_convolution_backward                 260.539us      41300.736us                1        260.539us      41300.736us
_th_get_device                               3.140us          1.633us                1          3.140us          1.633us
_th_get_device                               3.018us          1.568us                1          3.018us          1.568us
torch::autograd::AccumulateGrad             25.738us          4.768us                1         25.738us          4.768us
torch::autograd::AccumulateGrad             10.636us          3.872us                1         10.636us          3.872us
