('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       529.642us        826.688us                1        529.642us        826.688us
_th_get_device                13.133us         15.488us                1         13.133us         15.488us
convolution                  484.035us        787.552us                1        484.035us        787.552us
_th_get_device                 6.066us          5.920us                1          6.066us          5.920us
_convolution                 455.866us        764.064us                1        455.866us        764.064us
_th_get_device                 5.751us          5.600us                1          5.751us          5.600us
tensor                        16.600us         14.816us                1         16.600us         14.816us
cudnn_convolution            384.619us        702.272us                1        384.619us        702.272us
sum                          464.437us        197.984us                1        464.437us        197.984us
_th_get_device                 6.391us          1.728us                1          6.391us          1.728us
_sum                         431.335us        186.592us                1        431.335us        186.592us
