('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       748.958us       1865.568us                1        748.958us       1865.568us
_th_get_device                23.036us         23.136us                1         23.036us         23.136us
convolution                  688.692us       1810.048us                1        688.692us       1810.048us
_th_get_device                 5.804us          5.696us                1          5.804us          5.696us
_convolution                 651.906us       1777.824us                1        651.906us       1777.824us
_th_get_device                 5.687us          5.568us                1          5.687us          5.568us
tensor                        43.284us         38.944us                1         43.284us         38.944us
cudnn_convolution            515.000us       1649.888us                1        515.000us       1649.888us
sum                         1452.489us        380.032us                1       1452.489us        380.032us
_th_get_device                 5.982us          1.568us                1          5.982us          1.568us
_sum                        1415.296us        368.512us                1       1415.296us        368.512us
