('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       320.917us       1005.184us                1        320.917us       1005.184us
_th_get_device                 6.682us          6.304us                1          6.682us          6.304us
convolution                  294.750us        981.952us                1        294.750us        981.952us
_th_get_device                 3.828us          3.744us                1          3.828us          3.744us
_convolution                 273.399us        963.072us                1        273.399us        963.072us
_th_get_device                 3.887us          3.040us                1          3.887us          3.040us
tensor                        13.095us         11.776us                1         13.095us         11.776us
cudnn_convolution            218.928us        912.928us                1        218.928us        912.928us
sum                          813.696us        144.064us                1        813.696us        144.064us
_th_get_device                 4.051us          1.600us                1          4.051us          1.600us
_sum                         790.595us        134.848us                1        790.595us        134.848us
