('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       482.308us       3503.008us                1        482.308us       3503.008us
_th_get_device                 9.932us          9.696us                1          9.932us          9.696us
convolution                  439.980us       3463.904us                1        439.980us       3463.904us
_th_get_device                 4.305us          4.096us                1          4.305us          4.096us
_convolution                 414.414us       3441.792us                1        414.414us       3441.792us
_th_get_device                 4.304us          4.416us                1          4.304us          4.416us
tensor                        19.484us         17.984us                1         19.484us         17.984us
cudnn_convolution            339.784us       3372.960us                1        339.784us       3372.960us
sum                         3594.769us        597.504us                1       3594.769us        597.504us
_th_get_device                 5.096us          1.600us                1          5.096us          1.600us
_sum                        3566.206us        587.872us                1       3566.206us        587.872us
