('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       319.815us       1745.152us                1        319.815us       1745.152us
_th_get_device                 6.759us          6.720us                1          6.759us          6.720us
convolution                  292.615us       1720.896us                1        292.615us       1720.896us
_th_get_device                 3.630us          3.872us                1          3.630us          3.872us
_convolution                 271.338us       1702.144us                1        271.338us       1702.144us
_th_get_device                 3.916us          4.096us                1          3.916us          4.096us
tensor                        14.601us         13.056us                1         14.601us         13.056us
cudnn_convolution            211.992us       1646.816us                1        211.992us       1646.816us
sum                         1583.801us        174.848us                1       1583.801us        174.848us
_th_get_device                 3.906us          1.568us                1          3.906us          1.568us
_sum                        1560.375us        166.176us                1       1560.375us        166.176us
