('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.278us       1727.712us                1        598.278us       1727.712us
_th_get_device                12.163us         12.064us                1         12.163us         12.064us
convolution                  555.357us       1689.632us                1        555.357us       1689.632us
_th_get_device                 5.621us          5.728us                1          5.621us          5.728us
_convolution                 518.689us       1658.208us                1        518.689us       1658.208us
_th_get_device                 6.101us          5.952us                1          6.101us          5.952us
tensor                        28.134us         25.824us                1         28.134us         25.824us
cudnn_convolution            415.299us       1563.776us                1        415.299us       1563.776us
sum                         1523.989us        423.904us                1       1523.989us        423.904us
_th_get_device                 6.406us          1.568us                1          6.406us          1.568us
_sum                        1486.193us        412.576us                1       1486.193us        412.576us
