('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.696us      12134.368us                1        552.696us      12134.368us
_th_get_device                14.297us         14.176us                1         14.297us         14.176us
convolution                  511.416us      12097.056us                1        511.416us      12097.056us
_th_get_device                 5.172us          4.832us                1          5.172us          4.832us
_convolution                 480.203us      12069.728us                1        480.203us      12069.728us
_th_get_device                 5.360us          4.768us                1          5.360us          4.768us
tensor                        24.616us         33.920us                1         24.616us         33.920us
cudnn_convolution            369.992us      11967.040us                1        369.992us      11967.040us
sum                        11804.932us        249.632us                1      11804.932us        249.632us
_th_get_device                 5.718us          1.856us                1          5.718us          1.856us
_sum                       11773.872us        239.072us                1      11773.872us        239.072us
