('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       357.789us      46780.256us                1        357.789us      46780.256us
_th_get_device                 6.914us          6.720us                1          6.914us          6.720us
convolution                  332.411us      46756.769us                1        332.411us      46756.769us
_th_get_device                 3.783us          3.808us                1          3.783us          3.808us
_convolution                 309.252us      46736.479us                1        309.252us      46736.479us
_th_get_device                 4.105us          3.840us                1          4.105us          3.840us
tensor                        12.649us         11.616us                1         12.649us         11.616us
cudnn_convolution            249.480us      46681.345us                1        249.480us      46681.345us
sum                        47173.015us        769.730us                1      47173.015us        769.730us
_th_get_device                 4.047us          1.602us                1          4.047us          1.602us
_sum                       47149.515us        761.089us                1      47149.515us        761.089us
