('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       642.398us       9180.384us                1        642.398us       9180.384us
_th_get_device                12.409us         12.032us                1         12.409us         12.032us
convolution                  597.188us       9140.128us                1        597.188us       9140.128us
_th_get_device                 5.038us          4.672us                1          5.038us          4.672us
_convolution                 566.505us       9113.440us                1        566.505us       9113.440us
_th_get_device                 5.709us          5.056us                1          5.709us          5.056us
tensor                        30.798us         28.096us                1         30.798us         28.096us
cudnn_convolution            461.306us       9017.216us                1        461.306us       9017.216us
sum                         8905.354us        405.376us                1       8905.354us        405.376us
_th_get_device                 5.938us          1.569us                1          5.938us          1.569us
_sum                        8871.090us        394.816us                1       8871.090us        394.816us
