('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       363.082us      30085.696us                1        363.082us      30085.696us
_th_get_device                10.147us          9.824us                1         10.147us          9.824us
convolution                  332.748us      30059.295us                1        332.748us      30059.295us
_th_get_device                 3.352us          2.912us                1          3.352us          2.912us
_convolution                 312.315us      30040.831us                1        312.315us      30040.831us
_th_get_device                 3.421us          2.816us                1          3.421us          2.816us
tensor                        14.474us         12.224us                1         14.474us         12.224us
cudnn_convolution            257.570us      29990.017us                1        257.570us      29990.017us
sum                        30476.608us        770.657us                1      30476.608us        770.657us
_th_get_device                 3.845us          1.600us                1          3.845us          1.600us
_sum                       30453.707us        763.039us                1      30453.707us        763.039us
