('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.305us         10.816us                1         11.305us         10.816us
torch::autograd::GraphRoot                  17.533us          5.632us                1         17.533us          5.632us
_th_get_device                               7.554us          6.016us                1          7.554us          6.016us
SumBackward0                               118.210us        109.920us                1        118.210us        109.920us
expand                                      74.374us         72.096us                1         74.374us         72.096us
_th_get_device                               6.110us          6.048us                1          6.110us          6.048us
CudnnConvolutionBackward                   414.556us       5268.928us                1        414.556us       5268.928us
cudnn_convolution_backward                 388.720us       5251.488us                1        388.720us       5251.488us
_th_get_device                              10.285us          1.568us                1         10.285us          1.568us
_th_get_device                               5.530us          1.600us                1          5.530us          1.600us
torch::autograd::AccumulateGrad             46.024us          4.544us                1         46.024us          4.544us
torch::autograd::AccumulateGrad             20.240us          3.904us                1         20.240us          3.904us
