('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.750us         12.192us                1         12.750us         12.192us
torch::autograd::GraphRoot                  30.075us          8.896us                1         30.075us          8.896us
_th_get_device                              12.673us          9.792us                1         12.673us          9.792us
SumBackward0                               168.370us        155.968us                1        168.370us        155.968us
expand                                      61.894us         51.840us                1         61.894us         51.840us
_th_get_device                               5.005us          5.216us                1          5.005us          5.216us
CudnnConvolutionBackward                   324.506us       2553.888us                1        324.506us       2553.888us
cudnn_convolution_backward                 299.491us       2534.016us                1        299.491us       2534.016us
_th_get_device                               4.399us          1.920us                1          4.399us          1.920us
_th_get_device                               3.878us          1.600us                1          3.878us          1.600us
torch::autograd::AccumulateGrad             57.913us          8.000us                1         57.913us          8.000us
clone                                       47.617us          4.736us                1         47.617us          4.736us
torch::autograd::AccumulateGrad             30.024us          6.848us                1         30.024us          6.848us
clone                                       17.250us          3.680us                1         17.250us          3.680us
