('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       690.003us       8916.800us                1        690.003us       8916.800us
_th_get_device                16.705us         16.288us                1         16.705us         16.288us
convolution                  634.712us       8867.104us                1        634.712us       8867.104us
_th_get_device                 7.114us          6.752us                1          7.114us          6.752us
_convolution                 596.742us       8834.208us                1        596.742us       8834.208us
_th_get_device                10.016us          7.360us                1         10.016us          7.360us
tensor                        32.631us         30.400us                1         32.631us         30.400us
cudnn_convolution            475.728us       8723.904us                1        475.728us       8723.904us
sum                         8786.623us        599.936us                1       8786.623us        599.936us
_th_get_device                 7.498us          1.568us                1          7.498us          1.568us
_sum                        8741.462us        587.712us                1       8741.462us        587.712us
