('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.768us         11.840us                1         12.768us         11.840us
torch::autograd::GraphRoot                  29.776us         10.272us                1         29.776us         10.272us
_th_get_device                              12.125us          9.888us                1         12.125us          9.888us
SumBackward0                               124.559us        108.448us                1        124.559us        108.448us
expand                                      74.360us         71.648us                1         74.360us         71.648us
_th_get_device                               5.628us          5.248us                1          5.628us          5.248us
CudnnConvolutionBackward                   438.813us      20887.360us                1        438.813us      20887.360us
cudnn_convolution_backward                 397.748us      20853.504us                1        397.748us      20853.504us
_th_get_device                               5.503us          1.600us                1          5.503us          1.600us
_th_get_device                               5.074us          1.568us                1          5.074us          1.568us
torch::autograd::AccumulateGrad             47.801us          4.576us                1         47.801us          4.576us
torch::autograd::AccumulateGrad             19.229us          3.872us                1         19.229us          3.872us
