('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.011us          8.672us                1          9.011us          8.672us
torch::autograd::GraphRoot                  16.488us         10.560us                1         16.488us         10.560us
_th_get_device                               6.008us          4.160us                1          6.008us          4.160us
SumBackward0                               162.143us        159.648us                1        162.143us        159.648us
expand                                      67.801us         54.880us                1         67.801us         54.880us
_th_get_device                               3.797us          3.744us                1          3.797us          3.744us
CudnnConvolutionBackward                   431.299us      20221.248us                1        431.299us      20221.248us
cudnn_convolution_backward                 411.630us      20205.824us                1        411.630us      20205.824us
_th_get_device                               3.497us          1.888us                1          3.497us          1.888us
_th_get_device                               3.301us          1.600us                1          3.301us          1.600us
torch::autograd::AccumulateGrad             49.037us          4.641us                1         49.037us          4.641us
torch::autograd::AccumulateGrad             11.873us          3.839us                1         11.873us          3.839us
