('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       399.498us       3369.472us                1        399.498us       3369.472us
_th_get_device                 8.509us          8.032us                1          8.509us          8.032us
convolution                  370.327us       3343.712us                1        370.327us       3343.712us
_th_get_device                 4.206us          4.384us                1          4.206us          4.384us
_convolution                 345.325us       3321.920us                1        345.325us       3321.920us
_th_get_device                 4.457us          4.032us                1          4.457us          4.032us
tensor                        19.041us         16.704us                1         19.041us         16.704us
cudnn_convolution            276.804us       3259.264us                1        276.804us       3259.264us
sum                         3355.009us        404.352us                1       3355.009us        404.352us
_th_get_device                 4.969us          1.600us                1          4.969us          1.600us
_sum                        3327.499us        394.240us                1       3327.499us        394.240us
