('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.620us       2925.216us                1        553.620us       2925.216us
_th_get_device                10.718us         10.624us                1         10.718us         10.624us
convolution                  511.998us       2888.960us                1        511.998us       2888.960us
_th_get_device                 7.127us          6.560us                1          7.127us          6.560us
_convolution                 474.001us       2856.608us                1        474.001us       2856.608us
_th_get_device                 7.645us          7.168us                1          7.645us          7.168us
tensor                        23.827us         21.184us                1         23.827us         21.184us
cudnn_convolution            377.975us       2770.752us                1        377.975us       2770.752us
sum                         2506.188us        164.832us                1       2506.188us        164.832us
_th_get_device                 7.834us          1.600us                1          7.834us          1.600us
_sum                        2463.730us        153.568us                1       2463.730us        153.568us
