('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       714.291us       4558.720us                1        714.291us       4558.720us
_th_get_device                11.009us         10.720us                1         11.009us         10.720us
convolution                  666.078us       4514.528us                1        666.078us       4514.528us
_th_get_device                 5.405us          5.376us                1          5.405us          5.376us
_convolution                 617.379us       4470.272us                1        617.379us       4470.272us
_th_get_device                 5.523us          5.600us                1          5.523us          5.600us
tensor                        24.681us         22.272us                1         24.681us         22.272us
cudnn_convolution            505.146us       4367.968us                1        505.146us       4367.968us
sum                         4412.404us        602.272us                1       4412.404us        602.272us
_th_get_device                 5.650us          1.536us                1          5.650us          1.536us
_sum                        4366.125us        591.520us                1       4366.125us        591.520us
