('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.705us      35253.696us                1        556.705us      35253.696us
_th_get_device                13.157us         13.152us                1         13.157us         13.152us
convolution                  512.137us      35212.928us                1        512.137us      35212.928us
_th_get_device                 5.084us          4.992us                1          5.084us          4.992us
_convolution                 479.551us      35184.834us                1        479.551us      35184.834us
_th_get_device                 5.225us          5.056us                1          5.225us          5.056us
tensor                        38.454us         36.416us                1         38.454us         36.416us
cudnn_convolution            372.926us      35087.010us                1        372.926us      35087.010us
sum                        35322.289us        655.712us                1      35322.289us        655.712us
_th_get_device                 5.509us          1.598us                1          5.509us          1.598us
_sum                       35289.832us        647.041us                1      35289.832us        647.041us
