('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       376.704us       1067.904us                1        376.704us       1067.904us
_th_get_device                 9.715us          9.888us                1          9.715us          9.888us
convolution                  345.247us       1038.624us                1        345.247us       1038.624us
_th_get_device                 3.673us          3.744us                1          3.673us          3.744us
_convolution                 322.322us       1018.560us                1        322.322us       1018.560us
_th_get_device                 4.081us          4.224us                1          4.081us          4.224us
tensor                        13.418us         11.904us                1         13.418us         11.904us
cudnn_convolution            259.129us        959.808us                1        259.129us        959.808us
sum                          874.586us        201.760us                1        874.586us        201.760us
_th_get_device                 4.391us          1.600us                1          4.391us          1.600us
_sum                         851.241us        192.736us                1        851.241us        192.736us
