('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       355.461us      11706.816us                1        355.461us      11706.816us
_th_get_device                 7.027us          6.816us                1          7.027us          6.816us
convolution                  328.155us      11682.240us                1        328.155us      11682.240us
_th_get_device                 3.599us          3.456us                1          3.599us          3.456us
_convolution                 306.316us      11662.912us                1        306.316us      11662.912us
_th_get_device                 3.810us          3.680us                1          3.810us          3.680us
tensor                        15.961us         13.536us                1         15.961us         13.536us
cudnn_convolution            244.897us      11606.080us                1        244.897us      11606.080us
sum                        11490.273us        156.288us                1      11490.273us        156.288us
_th_get_device                 3.819us          1.568us                1          3.819us          1.568us
_sum                       11467.118us        147.520us                1      11467.118us        147.520us
