('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       374.283us      12324.416us                1        374.283us      12324.416us
_th_get_device                 8.252us          8.064us                1          8.252us          8.064us
convolution                  342.384us      12292.000us                1        342.384us      12292.000us
_th_get_device                 3.232us          3.072us                1          3.232us          3.072us
_convolution                 319.741us      12274.080us                1        319.741us      12274.080us
_th_get_device                 3.406us          2.880us                1          3.406us          2.880us
tensor                        19.896us         18.272us                1         19.896us         18.272us
cudnn_convolution            255.745us      12214.080us                1        255.745us      12214.080us
sum                        13303.346us       1373.600us                1      13303.346us       1373.600us
_th_get_device                 3.342us          1.569us                1          3.342us          1.569us
_sum                       13277.041us       1363.488us                1      13277.041us       1363.488us
