('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.249us         11.712us                1         12.249us         11.712us
torch::autograd::GraphRoot                  27.559us          8.768us                1         27.559us          8.768us
_th_get_device                              10.769us          8.576us                1         10.769us          8.576us
SumBackward0                               112.051us        102.272us                1        112.051us        102.272us
expand                                      71.202us         70.080us                1         71.202us         70.080us
_th_get_device                               8.034us          7.456us                1          8.034us          7.456us
CudnnConvolutionBackward                   552.366us      22078.719us                1        552.366us      22078.719us
cudnn_convolution_backward                 519.934us      22056.064us                1        519.934us      22056.064us
_th_get_device                               7.734us          1.535us                1          7.734us          1.535us
_th_get_device                               7.183us          1.535us                1          7.183us          1.535us
torch::autograd::AccumulateGrad             63.075us          4.290us                1         63.075us          4.290us
torch::autograd::AccumulateGrad             28.966us          3.679us                1         28.966us          3.679us
