('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.643us       3825.088us                1        564.643us       3825.088us
_th_get_device                11.582us         11.904us                1         11.582us         11.904us
convolution                  522.967us       3787.424us                1        522.967us       3787.424us
_th_get_device                 5.584us          5.728us                1          5.584us          5.728us
_convolution                 489.341us       3759.008us                1        489.341us       3759.008us
_th_get_device                 6.044us          5.440us                1          6.044us          5.440us
tensor                        27.954us         36.512us                1         27.954us         36.512us
cudnn_convolution            377.896us       3656.000us                1        377.896us       3656.000us
sum                         3485.816us        256.256us                1       3485.816us        256.256us
_th_get_device                 6.095us          1.568us                1          6.095us          1.568us
_sum                        3449.052us        244.928us                1       3449.052us        244.928us
