('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.387us          9.248us                1          9.387us          9.248us
torch::autograd::GraphRoot                  27.903us         14.496us                1         27.903us         14.496us
_th_get_device                               9.288us          7.424us                1          9.288us          7.424us
SumBackward0                                53.077us         49.664us                1         53.077us         49.664us
expand                                      32.089us         30.368us                1         32.089us         30.368us
_th_get_device                               3.893us          3.776us                1          3.893us          3.776us
CudnnConvolutionBackward                   276.597us      46387.007us                1        276.597us      46387.007us
cudnn_convolution_backward                 256.724us      46371.871us                1        256.724us      46371.871us
_th_get_device                               3.831us          1.602us                1          3.831us          1.602us
_th_get_device                               6.261us          1.568us                1          6.261us          1.568us
torch::autograd::AccumulateGrad             29.873us          4.608us                1         29.873us          4.608us
torch::autograd::AccumulateGrad             16.798us          3.872us                1         16.798us          3.872us
