('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       344.329us       4687.520us                1        344.329us       4687.520us
_th_get_device                 7.438us          7.168us                1          7.438us          7.168us
convolution                  316.518us       4662.112us                1        316.518us       4662.112us
_th_get_device                 3.746us          3.744us                1          3.746us          3.744us
_convolution                 293.460us       4641.504us                1        293.460us       4641.504us
_th_get_device                 4.065us          3.840us                1          4.065us          3.840us
tensor                        14.375us         12.480us                1         14.375us         12.480us
cudnn_convolution            234.165us       4587.328us                1        234.165us       4587.328us
sum                         4555.663us        229.536us                1       4555.663us        229.536us
_th_get_device                 3.793us          1.600us                1          3.793us          1.600us
_sum                        4532.813us        220.992us                1       4532.813us        220.992us
