('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       328.102us       1659.648us                1        328.102us       1659.648us
_th_get_device                 7.410us          7.072us                1          7.410us          7.072us
convolution                  301.351us       1634.944us                1        301.351us       1634.944us
_th_get_device                 3.935us          3.744us                1          3.935us          3.744us
_convolution                 279.162us       1615.264us                1        279.162us       1615.264us
_th_get_device                 4.702us          3.808us                1          4.702us          3.808us
tensor                        13.201us         12.000us                1         13.201us         12.000us
cudnn_convolution            221.901us       1562.304us                1        221.901us       1562.304us
sum                         1436.641us        122.208us                1       1436.641us        122.208us
_th_get_device                 4.871us          1.568us                1          4.871us          1.568us
_sum                        1411.455us        113.696us                1       1411.455us        113.696us
