('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.417us       3433.760us                1        501.417us       3433.760us
_th_get_device                12.898us         12.864us                1         12.898us         12.864us
convolution                  455.116us       3394.176us                1        455.116us       3394.176us
_th_get_device                 6.176us          5.888us                1          6.176us          5.888us
_convolution                 422.052us       3365.984us                1        422.052us       3365.984us
_th_get_device                 6.450us          6.400us                1          6.450us          6.400us
tensor                        21.559us         19.648us                1         21.559us         19.648us
cudnn_convolution            332.257us       3286.112us                1        332.257us       3286.112us
sum                         3687.687us        786.368us                1       3687.687us        786.368us
_th_get_device                 6.621us          1.600us                1          6.621us          1.600us
_sum                        3650.616us        771.424us                1       3650.616us        771.424us
