('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       479.659us       3168.640us                1        479.659us       3168.640us
_th_get_device                12.203us         12.544us                1         12.203us         12.544us
convolution                  437.997us       3131.264us                1        437.997us       3131.264us
_th_get_device                 4.913us          4.480us                1          4.913us          4.480us
_convolution                 409.286us       3105.664us                1        409.286us       3105.664us
_th_get_device                 4.772us          3.424us                1          4.772us          3.424us
tensor                        24.515us         22.272us                1         24.515us         22.272us
cudnn_convolution            326.726us       3029.600us                1        326.726us       3029.600us
sum                         3384.880us        720.928us                1       3384.880us        720.928us
_th_get_device                 4.363us          1.600us                1          4.363us          1.600us
_sum                        3356.392us        711.360us                1       3356.392us        711.360us
