('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       562.500us       4574.656us                1        562.500us       4574.656us
_th_get_device                12.379us         11.968us                1         12.379us         11.968us
convolution                  515.799us       4532.608us                1        515.799us       4532.608us
_th_get_device                 5.726us          6.016us                1          5.726us          6.016us
_convolution                 479.901us       4502.336us                1        479.901us       4502.336us
_th_get_device                 6.656us          5.888us                1          6.656us          5.888us
tensor                        28.613us         26.240us                1         28.613us         26.240us
cudnn_convolution            379.403us       4409.888us                1        379.403us       4409.888us
sum                         4155.788us        175.392us                1       4155.788us        175.392us
_th_get_device                 6.403us          1.600us                1          6.403us          1.600us
_sum                        4117.939us        163.808us                1       4117.939us        163.808us
