('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.648us         12.800us                1         13.648us         12.800us
torch::autograd::GraphRoot                  35.933us         17.984us                1         35.933us         17.984us
_th_get_device                              10.840us          8.704us                1         10.840us          8.704us
SumBackward0                                60.106us         54.752us                1         60.106us         54.752us
expand                                      38.711us         36.704us                1         38.711us         36.704us
_th_get_device                               3.096us          2.912us                1          3.096us          2.912us
CudnnConvolutionBackward                   286.468us       1535.136us                1        286.468us       1535.136us
cudnn_convolution_backward                 269.595us       1522.016us                1        269.595us       1522.016us
_th_get_device                               3.410us          1.568us                1          3.410us          1.568us
_th_get_device                               3.297us          1.632us                1          3.297us          1.632us
torch::autograd::AccumulateGrad             38.990us          4.576us                1         38.990us          4.576us
torch::autograd::AccumulateGrad             12.592us          3.904us                1         12.592us          3.904us
