('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.615us       1401.824us                1        627.615us       1401.824us
_th_get_device                48.477us         12.352us                1         48.477us         12.352us
convolution                  548.419us       1326.432us                1        548.419us       1326.432us
_th_get_device                 5.985us          5.728us                1          5.985us          5.728us
_convolution                 513.225us       1296.064us                1        513.225us       1296.064us
_th_get_device                 6.270us          5.824us                1          6.270us          5.824us
tensor                        27.232us         24.704us                1         27.232us         24.704us
cudnn_convolution            409.652us       1201.888us                1        409.652us       1201.888us
sum                          887.941us        148.672us                1        887.941us        148.672us
_th_get_device                 6.210us          1.568us                1          6.210us          1.568us
_sum                         851.443us        136.640us                1        851.443us        136.640us
