('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.007us         11.360us                1         11.007us         11.360us
torch::autograd::GraphRoot                  39.617us          9.920us                1         39.617us          9.920us
_th_get_device                              11.703us          9.376us                1         11.703us          9.376us
SumBackward0                                81.794us         69.376us                1         81.794us         69.376us
expand                                      48.603us         47.712us                1         48.603us         47.712us
_th_get_device                               4.384us          4.224us                1          4.384us          4.224us
CudnnConvolutionBackward                   320.061us      35905.409us                1        320.061us      35905.409us
cudnn_convolution_backward                 297.820us      35888.001us                1        297.820us      35888.001us
_th_get_device                               4.214us          1.537us                1          4.214us          1.537us
_th_get_device                               3.688us          1.507us                1          3.688us          1.507us
torch::autograd::AccumulateGrad             30.997us          4.673us                1         30.997us          4.673us
torch::autograd::AccumulateGrad             15.656us          3.616us                1         15.656us          3.616us
