('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3045.298us       8354.752us                1       3045.298us       8354.752us
_th_get_device                 8.830us          8.192us                1          8.830us          8.192us
convolution                 3011.499us       8325.024us                1       3011.499us       8325.024us
_th_get_device                 4.771us          4.544us                1          4.771us          4.544us
_convolution                 401.716us       5710.560us                1        401.716us       5710.560us
_th_get_device                 7.297us          6.880us                1          7.297us          6.880us
tensor                        22.771us         20.544us                1         22.771us         20.544us
cudnn_convolution            311.585us       5634.208us                1        311.585us       5634.208us
sum                         5525.596us        248.064us                1       5525.596us        248.064us
_th_get_device                 5.615us          1.600us                1          5.615us          1.600us
_sum                        5492.504us        237.951us                1       5492.504us        237.951us
