('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       542.519us      12210.976us                1        542.519us      12210.976us
_th_get_device                12.900us         12.672us                1         12.900us         12.672us
convolution                  501.645us      12174.368us                1        501.645us      12174.368us
_th_get_device                 5.130us          4.736us                1          5.130us          4.736us
_convolution                 469.830us      12146.848us                1        469.830us      12146.848us
_th_get_device                 5.374us          5.280us                1          5.374us          5.280us
tensor                        25.299us         23.104us                1         25.299us         23.104us
cudnn_convolution            376.393us      12061.856us                1        376.393us      12061.856us
sum                        12669.966us       1032.640us                1      12669.966us       1032.640us
_th_get_device                 6.181us          1.633us                1          6.181us          1.633us
_sum                       12636.170us       1022.656us                1      12636.170us       1022.656us
