('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       443.845us       2779.392us                1        443.845us       2779.392us
_th_get_device                10.343us         10.176us                1         10.343us         10.176us
convolution                  410.117us       2748.224us                1        410.117us       2748.224us
_th_get_device                 4.025us          4.032us                1          4.025us          4.032us
_convolution                 386.963us       2728.480us                1        386.963us       2728.480us
_th_get_device                 4.197us          4.032us                1          4.197us          4.032us
tensor                        21.427us         19.488us                1         21.427us         19.488us
cudnn_convolution            315.614us       2662.944us                1        315.614us       2662.944us
sum                         2769.423us        461.376us                1       2769.423us        461.376us
_th_get_device                 4.782us          1.568us                1          4.782us          1.568us
_sum                        2741.151us        451.552us                1       2741.151us        451.552us
