('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       307.088us       2319.232us                1        307.088us       2319.232us
_th_get_device                 6.424us          6.432us                1          6.424us          6.432us
convolution                  280.930us       2295.008us                1        280.930us       2295.008us
_th_get_device                 3.153us          2.880us                1          3.153us          2.880us
_convolution                 260.958us       2277.280us                1        260.958us       2277.280us
_th_get_device                 3.397us          2.912us                1          3.397us          2.912us
tensor                        12.009us         10.944us                1         12.009us         10.944us
cudnn_convolution            208.582us       2228.608us                1        208.582us       2228.608us
sum                         2382.750us        387.232us                1       2382.750us        387.232us
_th_get_device                 3.757us          1.600us                1          3.757us          1.600us
_sum                        2363.240us        379.360us                1       2363.240us        379.360us
