('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       575.485us      11417.728us                1        575.485us      11417.728us
_th_get_device                12.277us         12.000us                1         12.277us         12.000us
convolution                  530.543us      11377.152us                1        530.543us      11377.152us
_th_get_device                 5.783us          5.376us                1          5.783us          5.376us
_convolution                 495.821us      11347.008us                1        495.821us      11347.008us
_th_get_device                 5.483us          4.768us                1          5.483us          4.768us
tensor                        30.869us         28.416us                1         30.869us         28.416us
cudnn_convolution            392.559us      11252.416us                1        392.559us      11252.416us
sum                        11283.474us        474.113us                1      11283.474us        474.113us
_th_get_device                 5.563us          1.600us                1          5.563us          1.600us
_sum                       11248.651us        464.608us                1      11248.651us        464.608us
