('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488.674us       7392.384us                1        488.674us       7392.384us
_th_get_device                12.221us         12.320us                1         12.221us         12.320us
convolution                  449.982us       7353.888us                1        449.982us       7353.888us
_th_get_device                 3.751us          4.192us                1          3.751us          4.192us
_convolution                 422.179us       7331.392us                1        422.179us       7331.392us
_th_get_device                 3.848us          4.160us                1          3.848us          4.160us
tensor                        28.218us         25.760us                1         28.218us         25.760us
cudnn_convolution            334.414us       7249.152us                1        334.414us       7249.152us
sum                         7281.369us        406.720us                1       7281.369us        406.720us
_th_get_device                 4.341us          1.600us                1          4.341us          1.600us
_sum                        7256.498us        397.792us                1       7256.498us        397.792us
