('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.848us         10.784us                1         10.848us         10.784us
torch::autograd::GraphRoot                  17.986us          5.632us                1         17.986us          5.632us
_th_get_device                               7.211us          5.856us                1          7.211us          5.856us
SumBackward0                                58.091us         55.744us                1         58.091us         55.744us
expand                                      40.389us         39.232us                1         40.389us         39.232us
_th_get_device                               3.977us          3.776us                1          3.977us          3.776us
CudnnConvolutionBackward                   253.915us      52874.881us                1        253.915us      52874.881us
cudnn_convolution_backward                 234.296us      52860.128us                1        234.296us      52860.128us
_th_get_device                               3.892us          1.572us                1          3.892us          1.572us
_th_get_device                               3.346us          1.602us                1          3.346us          1.602us
torch::autograd::AccumulateGrad             26.707us          4.704us                1         26.707us          4.704us
torch::autograd::AccumulateGrad             12.121us          3.872us                1         12.121us          3.872us
