('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3153.384us      15414.912us                1       3153.384us      15414.912us
_th_get_device                16.160us         11.840us                1         16.160us         11.840us
convolution                 3100.752us      15366.976us                1       3100.752us      15366.976us
_th_get_device                 5.726us          5.632us                1          5.726us          5.632us
_convolution                3064.739us      15336.352us                1       3064.739us      15336.352us
_th_get_device                 6.450us          5.952us                1          6.450us          5.952us
tensor                        26.927us         24.832us                1         26.927us         24.832us
cudnn_convolution           2962.189us      15243.424us                1       2962.189us      15243.424us
sum                        12781.045us        553.984us                1      12781.045us        553.984us
_th_get_device                 6.165us          1.985us                1          6.165us          1.985us
_sum                       12745.501us        543.903us                1      12745.501us        543.903us
