('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.658us          1.536us                1         10.658us          1.536us
torch::autograd::GraphRoot                  22.869us          1.824us                1         22.869us          1.824us
_th_get_device                               9.940us          1.632us                1          9.940us          1.632us
SumBackward0                                79.847us          4.672us                1         79.847us          4.672us
expand                                      46.488us          1.536us                1         46.488us          1.536us
_th_get_device                              18.994us          1.568us                1         18.994us          1.568us
CudnnConvolutionBackward                   418.381us       1245.888us                1        418.381us       1245.888us
cudnn_convolution_backward                 376.232us       1242.816us                1        376.232us       1242.816us
_th_get_device                               5.725us          1.920us                1          5.725us          1.920us
_th_get_device                               5.179us          1.536us                1          5.179us          1.536us
torch::autograd::AccumulateGrad             53.361us          4.320us                1         53.361us          4.320us
torch::autograd::AccumulateGrad             19.107us          3.648us                1         19.107us          3.648us
