('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.331us         11.904us                1         12.331us         11.904us
torch::autograd::GraphRoot                  27.152us          9.632us                1         27.152us          9.632us
_th_get_device                              11.449us          9.056us                1         11.449us          9.056us
SumBackward0                                93.376us         88.096us                1         93.376us         88.096us
expand                                      58.845us         56.160us                1         58.845us         56.160us
_th_get_device                               5.925us          6.048us                1          5.925us          6.048us
CudnnConvolutionBackward                   415.624us      14950.816us                1        415.624us      14950.816us
cudnn_convolution_backward                 385.916us      14929.216us                1        385.916us      14929.216us
_th_get_device                               6.074us          1.600us                1          6.074us          1.600us
_th_get_device                               5.548us          1.599us                1          5.548us          1.599us
torch::autograd::AccumulateGrad             45.059us          4.736us                1         45.059us          4.736us
torch::autograd::AccumulateGrad             29.000us          3.872us                1         29.000us          3.872us
