('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       437.266us       4213.504us                1        437.266us       4213.504us
_th_get_device                 9.334us          9.216us                1          9.334us          9.216us
convolution                  401.137us       4179.616us                1        401.137us       4179.616us
_th_get_device                 4.475us          4.256us                1          4.475us          4.256us
_convolution                 373.270us       4154.496us                1        373.270us       4154.496us
_th_get_device                 4.018us          3.744us                1          4.018us          3.744us
tensor                        14.873us         12.736us                1         14.873us         12.736us
cudnn_convolution            311.974us       4097.856us                1        311.974us       4097.856us
sum                         4636.482us        882.656us                1       4636.482us        882.656us
_th_get_device                 4.401us          1.568us                1          4.401us          1.568us
_sum                        4606.813us        874.048us                1       4606.813us        874.048us
