('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.417us          9.696us                1         10.417us          9.696us
torch::autograd::GraphRoot                  27.128us          8.832us                1         27.128us          8.832us
_th_get_device                              11.810us          7.808us                1         11.810us          7.808us
SumBackward0                               122.563us        111.712us                1        122.563us        111.712us
expand                                      80.396us         76.448us                1         80.396us         76.448us
_th_get_device                               5.667us          5.472us                1          5.667us          5.472us
CudnnConvolutionBackward                   453.720us      23114.848us                1        453.720us      23114.848us
cudnn_convolution_backward                 416.175us      23085.151us                1        416.175us      23085.151us
_th_get_device                               5.571us          1.600us                1          5.571us          1.600us
_th_get_device                               5.290us          1.568us                1          5.290us          1.568us
torch::autograd::AccumulateGrad             51.307us          4.511us                1         51.307us          4.511us
torch::autograd::AccumulateGrad             23.492us          3.904us                1         23.492us          3.904us
