('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606.816us       8716.224us                1        606.816us       8716.224us
_th_get_device                11.996us         12.096us                1         11.996us         12.096us
convolution                  559.078us       8673.536us                1        559.078us       8673.536us
_th_get_device                 5.641us          5.792us                1          5.641us          5.792us
_convolution                 526.061us       8645.504us                1        526.061us       8645.504us
_th_get_device                 5.740us          5.728us                1          5.740us          5.728us
tensor                        31.552us         29.280us                1         31.552us         29.280us
cudnn_convolution            422.028us       8550.560us                1        422.028us       8550.560us
sum                         8410.279us        331.296us                1       8410.279us        331.296us
_th_get_device                 6.213us          1.568us                1          6.213us          1.568us
_sum                        8376.557us        321.824us                1       8376.557us        321.824us
