('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       551.982us      10979.840us                1        551.982us      10979.840us
_th_get_device                12.726us         12.416us                1         12.726us         12.416us
convolution                  507.944us      10939.936us                1        507.944us      10939.936us
_th_get_device                 5.183us          5.216us                1          5.183us          5.216us
_convolution                 473.623us      10910.112us                1        473.623us      10910.112us
_th_get_device                 5.676us          6.016us                1          5.676us          6.016us
tensor                        26.612us         24.736us                1         26.612us         24.736us
cudnn_convolution            376.455us      10817.504us                1        376.455us      10817.504us
sum                        11458.233us       1059.297us                1      11458.233us       1059.297us
_th_get_device                 5.755us          1.600us                1          5.755us          1.600us
_sum                       11424.597us       1049.248us                1      11424.597us       1049.248us
