('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       639.257us       1517.088us                1        639.257us       1517.088us
_th_get_device                11.772us         11.584us                1         11.772us         11.584us
convolution                  595.622us       1477.984us                1        595.622us       1477.984us
_th_get_device                 5.736us          5.536us                1          5.736us          5.536us
_convolution                 560.453us       1447.776us                1        560.453us       1447.776us
_th_get_device                 7.985us          5.792us                1          7.985us          5.792us
tensor                        33.053us         47.648us                1         33.053us         47.648us
cudnn_convolution            433.741us       1329.632us                1        433.741us       1329.632us
sum                         1117.013us        274.496us                1       1117.013us        274.496us
_th_get_device                 6.366us          1.568us                1          6.366us          1.568us
_sum                        1082.291us        262.912us                1       1082.291us        262.912us
