('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410.598us       3433.408us                1        410.598us       3433.408us
_th_get_device                 9.631us          9.152us                1          9.631us          9.152us
convolution                  377.320us       3402.752us                1        377.320us       3402.752us
_th_get_device                 3.838us          3.744us                1          3.838us          3.744us
_convolution                 355.187us       3382.880us                1        355.187us       3382.880us
_th_get_device                 3.929us          3.776us                1          3.929us          3.776us
tensor                        23.369us         21.984us                1         23.369us         21.984us
cudnn_convolution            281.841us       3314.368us                1        281.841us       3314.368us
sum                         3401.395us        400.864us                1       3401.395us        400.864us
_th_get_device                 4.185us          1.600us                1          4.185us          1.600us
_sum                        3376.580us        391.840us                1       3376.580us        391.840us
