('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       510.859us        177.440us                1        510.859us        177.440us
_th_get_device                10.874us          1.536us                1         10.874us          1.536us
convolution                  470.279us        171.232us                1        470.279us        171.232us
_th_get_device                 5.523us          1.536us                1          5.523us          1.536us
_convolution                 438.905us        164.704us                1        438.905us        164.704us
_th_get_device                 5.377us          1.504us                1          5.377us          1.504us
tensor                        21.202us          1.536us                1         21.202us          1.536us
cudnn_convolution            352.534us        155.488us                1        352.534us        155.488us
sum                         1859.692us       2358.592us                1       1859.692us       2358.592us
_th_get_device                 5.814us          1.568us                1          5.814us          1.568us
_sum                        1822.145us       2350.944us                1       1822.145us       2350.944us
