('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.770us          8.448us                1          8.770us          8.448us
torch::autograd::GraphRoot                  28.117us          8.800us                1         28.117us          8.800us
_th_get_device                              10.949us          8.160us                1         10.949us          8.160us
SumBackward0                                54.945us         52.640us                1         54.945us         52.640us
expand                                      34.424us         33.440us                1         34.424us         33.440us
_th_get_device                               3.760us          3.648us                1          3.760us          3.648us
CudnnConvolutionBackward                   309.338us     109269.660us                1        309.338us     109269.660us
cudnn_convolution_backward                 278.416us     109243.232us                1        278.416us     109243.232us
_th_get_device                               3.639us          1.572us                1          3.639us          1.572us
_th_get_device                               3.295us          1.534us                1          3.295us          1.534us
torch::autograd::AccumulateGrad             30.202us          4.829us                1         30.202us          4.829us
torch::autograd::AccumulateGrad             13.603us          3.616us                1         13.603us          3.616us
