('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.944us      11567.520us                1        574.944us      11567.520us
_th_get_device                13.418us         13.248us                1         13.418us         13.248us
convolution                  529.284us      11526.208us                1        529.284us      11526.208us
_th_get_device                 5.106us          4.864us                1          5.106us          4.864us
_convolution                 496.911us      11498.112us                1        496.911us      11498.112us
_th_get_device                 5.343us          5.152us                1          5.343us          5.152us
tensor                        24.100us         22.016us                1         24.100us         22.016us
cudnn_convolution            404.904us      11414.080us                1        404.904us      11414.080us
sum                        11772.677us        811.136us                1      11772.677us        811.136us
_th_get_device                 5.630us          1.600us                1          5.630us          1.600us
_sum                       11737.447us        800.545us                1      11737.447us        800.545us
