('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.767us         10.976us                1         11.767us         10.976us
torch::autograd::GraphRoot                  26.910us          9.472us                1         26.910us          9.472us
_th_get_device                              11.600us          9.472us                1         11.600us          9.472us
SumBackward0                               108.564us         94.592us                1        108.564us         94.592us
expand                                      63.573us         61.568us                1         63.573us         61.568us
_th_get_device                              16.570us         16.128us                1         16.570us         16.128us
CudnnConvolutionBackward                   459.810us      20205.345us                1        459.810us      20205.345us
cudnn_convolution_backward                 426.821us      20181.023us                1        426.821us      20181.023us
_th_get_device                               6.278us          1.600us                1          6.278us          1.600us
_th_get_device                               5.643us          1.600us                1          5.643us          1.600us
torch::autograd::AccumulateGrad             51.608us          4.801us                1         51.608us          4.801us
torch::autograd::AccumulateGrad             20.677us          3.872us                1         20.677us          3.872us
