('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.244us         11.584us                1         16.244us         11.584us
torch::autograd::GraphRoot                  28.752us          9.216us                1         28.752us          9.216us
_th_get_device                              12.619us          8.800us                1         12.619us          8.800us
SumBackward0                                76.618us         69.504us                1         76.618us         69.504us
expand                                      46.523us         43.936us                1         46.523us         43.936us
_th_get_device                               4.589us          4.224us                1          4.589us          4.224us
CudnnConvolutionBackward                   344.433us      21286.977us                1        344.433us      21286.977us
cudnn_convolution_backward                 318.492us      21266.369us                1        318.492us      21266.369us
_th_get_device                               4.413us          1.633us                1          4.413us          1.633us
_th_get_device                               4.241us          1.633us                1          4.241us          1.633us
torch::autograd::AccumulateGrad             48.959us          4.543us                1         48.959us          4.543us
torch::autograd::AccumulateGrad             15.035us          4.095us                1         15.035us          4.095us
