('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       458.837us        759.936us                1        458.837us        759.936us
_th_get_device                10.064us          1.568us                1         10.064us          1.568us
convolution                  424.814us        753.792us                1        424.814us        753.792us
_th_get_device                 4.502us          1.536us                1          4.502us          1.536us
_convolution                 397.367us        747.392us                1        397.367us        747.392us
_th_get_device                 4.578us          1.536us                1          4.578us          1.536us
tensor                        22.049us          1.664us                1         22.049us          1.664us
cudnn_convolution            319.189us        738.080us                1        319.189us        738.080us
sum                         2551.227us       2345.088us                1       2551.227us       2345.088us
_th_get_device                 5.056us          1.536us                1          5.056us          1.536us
_sum                        2522.291us       2338.752us                1       2522.291us       2338.752us
